762100,0.97698,-0.646057,0.846333,,,,,8.016
762104,0.9833,-0.672391,0.850518,,,,,8.02
762108,0.98862,-0.687211,0.853767,,,,,8.024
762112,0.99293,-0.7080635,0.85635,,,,,8.028
762116,0.99622,-0.733229,0.857907,,,,,8.032
762120,0.99849,-0.751241,0.858654,,,,,8.036
762124,0.99974,-0.7952925,0.858501,,,,,8.04
762128,0.99996,-0.8400565,0.857745,,,,,8.044
762133,0.99916,-0.834043,0.856305,,,,,8.048
762137,0.99734,-0.871891,0.853902,,,,,8.052
762141,0.99449,-0.9096155,0.850617,,,,,8.056
762145,0.99063,-0.88331,0.846279,,,,,8.06
762149,0.98575,-0.9020155,0.841185,,,,,8.064
762153,0.97987,-0.9400915,0.835119,,,,,8.068
762157,0.97298,-0.960412,0.828171,,,,,8.072
762161,0.96509,-0.987487,0.820314,,,,,8.076
762165,0.95622,-0.977398,0.81171,,,,,8.08
762169,0.94637,-1.037115,0.802386,,,,,8.084
762173,0.93555,-0.9949065,0.792072,,,,,8.088
762177,0.92377,-1.022333,0.780885,,,,,8.092
762181,0.91104,-1.0254015,0.768825,,,,,8.096
762185,0.89738,-0.991458,0.755802,,,,,8.1
762189,0.88281,-1.054139,0.742005,,,,,8.104
762193,0.86733,-1.0318805,0.72774,,,,,8.108
762197,0.85096,-1.067135,0.712476,,,,,8.112
762201,0.83372,-1.049807,0.696582,,,,,8.116
762205,0.81562,-1.031301,0.679716,,,,,8.12
762209,0.79669,-1.0422165,0.662121,,,,,8.124
762213,0.77695,-1.0920915,0.643905,,,,,8.128
762217,0.75641,-1.0464915,0.624888,,,,,8.132
762221,0.73509,-1.033429,0.604971,,,,,8.136
762225,0.71302,-1.039338,0.584325,,,,,8.14
762229,0.69023,-1.059174,0.563193,,,,,8.144
762233,0.66672,-1.0753525,0.541233,,,,,8.148
762237,0.64254,-1.087598,0.518724,,,,,8.152
762241,0.61769,-1.096585,0.49563,,,,,8.156
762245,0.59221,-1.044202,0.471861,,,,,8.16
762249,0.56613,-1.0680565,0.447417,,,,,8.164
762253,0.53947,-1.0749915,0.422253,,,,,8.168
762257,0.51225,-1.0020885,0.396882,,,,,8.172
762262,0.48451,-1.028033,0.371097,,,,,8.176
762266,0.45627,-1.0512985,0.34488,,,,,8.18
762270,0.42757,-1.030123,0.318321,,,,,8.184
762274,0.39843,-1.026741,0.291186,,,,,8.188
762278,0.36888,-1.053265,0.263799,,,,,8.192
762282,0.33895,-1.035671,0.236133,,,,,8.196
762286,0.30868,-0.9515865,0.208386,,,,,8.2
762290,0.27809,-0.91219,0.180477,,,,,8.204
762294,0.24721,-0.9308005,0.152505,,,,,8.208
762298,0.21608,-0.876831,0.124335,,,,,8.212
762302,0.18474,-0.9158665,0.096174,,,,,8.216
762306,0.1532,-0.8477515,0.067914,,,,,8.22
762310,0.1215,-0.83657,0.039573,,,,,8.224
762314,0.08968,-0.849965,0.011097,,,,,8.228
762318,0.05777,-0.811775,-0.017397,,,,,8.232
762322,0.0258,-0.740981,-0.045585,,,,,8.236
762326,-0.0062,-0.7969835,-0.073692,,,,,8.24
762330,-0.03819,-0.7984275,-0.101826,,,,,8.244
762334,-0.07014,-0.759088,-0.129681,,,,,8.248
762338,-0.10202,-0.685197,-0.157635,,,,,8.252
762342,-0.13379,-0.7148085,-0.185463,,,,,8.256
762346,-0.16543,-0.6328045,-0.212742,,,,,8.26
762350,-0.1969,-0.642865,-0.239823,,,,,8.264
762354,-0.22817,-0.588734,-0.26703,,,,,8.268
762358,-0.2592,-0.6110495,-0.293661,,,,,8.272
762362,-0.28997,-0.598481,-0.319734,,,,,8.276
762366,-0.32044,-0.5628655,-0.345645,,,,,8.28
762370,-0.35059,-0.5706745,-0.370962,,,,,8.284
762374,-0.38037,-0.5320665,-0.396153,,,,,8.288
762378,-0.40977,-0.5186525,-0.420804,,,,,8.292
762382,-0.43874,-0.4680365,-0.445014,,,,,8.296
762387,-0.46727,-0.386403,-0.46863,,,,,8.3
762391,-0.49531,-0.3426935,-0.491904,,,,,8.304
762395,-0.52286,-0.3292605,-0.514485,,,,,8.308
762399,-0.54986,-0.2891895,-0.536571,,,,,8.312
762403,-0.5763,-0.266817,-0.558333,,,,,8.316
762407,-0.60215,-0.249451,-0.579537,,,,,8.32
762411,-0.62739,-0.195605,-0.599877,,,,,8.324
762415,-0.65198,-0.2249125,-0.61974,,,,,8.328
762419,-0.67591,-0.1542135,-0.638937,,,,,8.332
762423,-0.69914,-0.114551,-0.65754,,,,,8.336
762427,-0.72166,-0.116166,-0.675396,,,,,8.34
762431,-0.74344,-0.0859655,-0.692649,,,,,8.344
762435,-0.76446,-0.0815575,-0.709137,,,,,8.348
762439,-0.78469,-0.0355965,-0.724743,,,,,8.352
762443,-0.80412,0.023066,-0.739647,,,,,8.356
762447,-0.82273,0.0625005,-0.753912,,,,,8.36
762451,-0.8405,0.0411825,-0.767475,,,,,8.364
762455,-0.8574,0.0990375,-0.780129,,,,,8.368
762459,-0.87343,0.106077,-0.79191,,,,,8.372
762463,-0.88856,0.1009185,-0.803025,,,,,8.376
762467,-0.90278,0.095912,-0.813384,,,,,8.38
762471,-0.91608,0.151734,-0.822843,,,,,8.384
762475,-0.92844,0.1341495,-0.83142,,,,,8.388
762479,-0.93985,0.188157,-0.839142,,,,,8.392
762483,-0.9503,0.2000225,-0.84591,,,,,8.396
762487,-0.95977,0.466165,-0.851778,,,,,8.4
762491,-0.96827,0.518149,-0.856836,,,,,8.404
762495,-0.97577,0.5406545,-0.86121,,,,,8.408
762499,-0.98227,0.5555315,-0.864747,,,,,8.412
762503,-0.98776,0.5999345,-0.867429,,,,,8.416
762507,-0.99225,0.61731,-0.869139,,,,,8.42
762512,-0.99572,0.6383905,-0.870093,,,,,8.424
762516,-0.99816,0.6686005,-0.870093,,,,,8.428
762520,-0.99959,0.685976,-0.869499,,,,,8.432
762524,-0.99999,0.7251065,-0.868158,,,,,8.436
762528,-0.99937,0.745332,-0.865908,,,,,8.44
762532,-0.99773,0.7497115,-0.862884,,,,,8.444
762536,-0.99506,0.792946,-0.859113,,,,,8.448
762540,-0.99138,0.7941715,-0.854487,,,,,8.452
762544,-0.98668,0.8042605,-0.849141,,,,,8.456
762548,-0.98097,0.841415,-0.843021,,,,,8.46
762552,-0.97426,0.8474095,-0.836091,,,,,8.464
762556,-0.96654,0.8520075,-0.828495,,,,,8.468
762560,-0.95784,0.864177,-0.820152,,,,,8.472
762564,-0.94816,0.8854665,-0.811134,,,,,8.476
762568,-0.93751,0.9298695,-0.801162,,,,,8.48
762572,-0.92589,0.926307,-0.790263,,,,,8.484
762576,-0.91333,0.955111,-0.778482,,,,,8.488
762580,-0.89984,0.93898,-0.765918,,,,,8.492
762584,-0.88542,0.950285,-0.752616,,,,,8.496
762588,-0.8701,1.0733765,-0.73872,,,,,8.5
762592,-0.85388,1.0976395,-0.724041,,,,,8.504
762596,-0.83679,1.121399,-0.708669,,,,,8.508
762600,-0.81884,1.1092105,-0.69255,,,,,8.512
762604,-0.80006,1.0914455,-0.675936,,,,,8.516
762608,-0.78046,1.086629,-0.658701,,,,,8.52
762612,-0.76005,1.108821,-0.640665,,,,,8.524
762616,-0.73887,1.143591,-0.621936,,,,,8.528
762620,-0.71693,1.1358105,-0.602505,,,,,8.532
762624,-0.69426,1.1318015,-0.582534,,,,,8.536
762628,-0.67088,1.121171,-0.56187,,,,,8.54
762632,-0.64681,1.1205155,-0.540504,,,,,8.544
762636,-0.62208,1.132628,-0.518823,,,,,8.548
762641,-0.59671,1.134414,-0.496476,,,,,8.552
762645,-0.57073,1.106028,-0.473382,,,,,8.556
762649,-0.54417,1.1538985,-0.44982,,,,,8.56
762653,-0.51705,1.1096095,-0.426024,,,,,8.564
762657,-0.48939,1.09288,-0.401481,,,,,8.568
762661,-0.46124,1.11093,-0.376803,,,,,8.572
762665,-0.43262,1.06989,-0.351765,,,,,8.576
762669,-0.40355,1.057255,-0.326187,,,,,8.58
762673,-0.37407,1.059592,-0.299997,,,,,8.584
762677,-0.34421,1.0744215,-0.273537,,,,,8.588
762681,-0.31399,1.056552,-0.247059,,,,,8.592
762685,-0.28346,1.0290685,-0.220158,,,,,8.596
762689,-0.25263,0.9489265,-0.193185,,,,,8.6
762693,-0.22154,0.9079435,-0.165618,,,,,8.604
762697,-0.19023,0.8851435,-0.138024,,,,,8.608
762701,-0.15872,0.875748,-0.110511,,,,,8.612
762705,-0.12705,0.859465,-0.082764,,,,,8.616
762709,-0.09525,0.8683475,-0.055089,,,,,8.62
762713,-0.06335,0.876394,-0.027369,,,,,8.624
762717,-0.03139,0.8243435,0.000684,,,,,8.628
762721,0.0006,0.842346,0.028332,,,,,8.632
762725,0.0326,0.828799,0.055926,,,,,8.636
762729,0.06456,0.7942285,0.083574,,,,,8.64
762733,0.09645,0.775561,0.111087,,,,,8.644
762737,0.12825,0.7688635,0.138654,,,,,8.648
762741,0.15992,0.790837,0.166068,,,,,8.652
762745,0.19142,0.762774,0.193167,,,,,8.656
762749,0.22272,0.7737275,0.22032,,,,,8.66
762753,0.2538,0.715027,0.247293,,,,,8.664
762757,0.28461,0.730797,0.273978,,,,,8.668
762761,0.31514,0.6937185,0.300492,,,,,8.672
762766,0.34534,0.6956185,0.326484,,,,,8.676
762770,0.37519,0.7022305,0.352188,,,,,8.68
762774,0.40466,0.6669,0.377658,,,,,8.684
762778,0.43371,0.6742435,0.402516,,,,,8.688
762782,0.46232,0.685805,0.426933,,,,,8.692
762786,0.49045,0.6805895,0.450981,,,,,8.696
762790,0.51808,0.2131135,0.474651,,,,,8.7
762794,0.54518,0.238735,0.497646,,,,,8.704
762798,0.57172,0.1780395,0.520533,,,,,8.708
762802,0.59768,0.144267,0.542862,,,,,8.712
762806,0.62303,0.0976125,0.564507,,,,,8.716
762810,0.64773,0.1069795,0.585594,,,,,8.72
762814,0.67178,0.0983345,0.605799,,,,,8.724
762818,0.69513,0.065379,0.625662,,,,,8.728
762822,0.71778,0.039862,0.644913,,,,,8.732
762826,0.73969,0.044935,0.663696,,,,,8.736
762830,0.76084,0.01007,0.681732,,,,,8.74
762834,0.78121,-0.0384465,0.699039,,,,,8.744
762838,0.80079,-0.0235125,0.71568,,,,,8.748
762842,0.81954,-0.0353115,0.731565,,,,,8.752
762846,0.83745,-0.0932995,0.746811,,,,,8.756
762850,0.85451,-0.041933,0.761481,,,,,8.76
762854,0.87069,-0.0830015,0.775305,,,,,8.764
762858,0.88598,-0.11875,0.788328,,,,,8.768
762862,0.90036,-0.1657275,0.800703,,,,,8.772
762866,0.91382,-0.181032,0.812196,,,,,8.776
762870,0.92635,-0.1592485,0.82287,,,,,8.78
762874,0.93793,-0.191311,0.832536,,,,,8.784
762878,0.94854,-0.189582,0.841086,,,,,8.788
762882,0.95819,-0.1893065,0.848655,,,,,8.792
762886,0.96685,-0.198702,0.855396,,,,,8.796
762891,0.97453,-0.638058,0.861237,,,,,8.8
762895,0.9812,-0.6475105,0.866349,,,,,8.804
762899,0.98688,-0.686774,0.870561,,,,,8.808
762903,0.99154,-0.703969,0.873738,,,,,8.812
762907,0.99518,-0.7526565,0.875988,,,,,8.816
762911,0.99781,-0.777651,0.877284,,,,,8.82
762915,0.99942,-0.7946465,0.877725,,,,,8.824
762919,1,-0.814131,0.877464,,,,,8.828
762923,0.99956,-0.827944,0.876717,,,,,8.832
762927,0.99809,-0.856881,0.875241,,,,,8.836
762931,0.9956,-0.8951565,0.872631,,,,,8.84
762935,0.9921,-0.9286155,0.868986,,,,,8.844
762939,0.98757,-0.924711,0.864441,,,,,8.848
762943,0.98204,-0.9664445,0.859041,,,,,8.852
762947,0.9755,-0.9967305,0.852813,,,,,8.856
762951,0.96796,-0.971413,0.845892,,,,,8.86
762955,0.95943,-0.996018,0.837963,,,,,8.864
762959,0.94992,-1.026798,0.829098,,,,,8.868
762963,0.93944,-1.0462635,0.819486,,,,,8.872
762967,0.92799,-1.068959,0.809073,,,,,8.876
762971,0.9156,-1.0548515,0.797706,,,,,8.88
762975,0.90226,-1.1201735,0.785619,,,,,8.884
762979,0.888,-1.0761125,0.772596,,,,,8.888
762983,0.87284,-1.097269,0.758484,,,,,8.892
762987,0.85678,-1.1082225,0.743787,,,,,8.896
762991,0.83984,-1.0157685,0.728541,,,,,8.9
762995,0.82204,-1.0566375,0.712341,,,,,8.904
762999,0.8034,-1.0327735,0.695241,,,,,8.908
763003,0.78394,-1.066527,0.677313,,,,,8.912
763007,0.76368,-1.0466435,0.658395,,,,,8.916
763011,0.74263,-1.0165475,0.639225,,,,,8.92
763016,0.72082,-1.018362,0.619254,,,,,8.924
763020,0.69828,-1.0563715,0.598383,,,,,8.928
763024,0.67502,-1.019293,0.576837,,,,,8.932
763028,0.65107,-0.98173,0.554715,,,,,8.936
763032,0.62645,-0.989881,0.531981,,,,,8.94
763036,0.60119,-1.018647,0.508653,,,,,8.944
763040,0.57531,-1.0239195,0.484911,,,,,8.948
763044,0.54885,-1.0138305,0.46026,,,,,8.952
763048,0.52182,-1.0220385,0.434889,,,,,8.956
763052,0.49426,-0.946428,0.40887,,,,,8.96
763056,0.4662,-0.9913725,0.382599,,,,,8.964
763060,0.43765,-0.9760395,0.355986,,,,,8.968
763064,0.40866,-0.9218895,0.32922,,,,,8.972
763068,0.37925,-0.926193,0.301752,,,,,8.976
763072,0.34945,-0.921956,0.273852,,,,,8.98
763076,0.3193,-0.905939,0.245745,,,,,8.984
763080,0.28881,-0.8890765,0.21753,,,,,8.988
763084,0.25804,-0.934116,0.189216,,,,,8.992
763088,0.22699,-0.892487,0.160587,,,,,8.996
763092,0.19572,-0.911259,0.131913,,,,,9
763096,0.16424,-0.8767645,0.103383,,,,,9.004
763100,0.1326,-0.873639,0.074808,,,,,9.008
763104,0.10082,-0.82175,0.046134,,,,,9.012
763108,0.06893,-0.840541,0.017532,,,,,9.016
763112,0.03698,-0.7898585,-0.011322,,,,,9.02
763116,0.00499,-0.7650065,-0.039978,,,,,9.024
763120,-0.02701,-0.7855645,-0.068472,,,,,9.028
763124,-0.05898,-0.741665,-0.096975,,,,,9.032
763128,-0.09089,-0.6680685,-0.125208,,,,,9.036
763132,-0.1227,-0.7221045,-0.153423,,,,,9.04
763136,-0.15439,-0.717649,-0.181125,,,,,9.044
763140,-0.18592,-0.6800005,-0.20853,,,,,9.048
763145,-0.21727,-0.6059195,-0.235818,,,,,9.052
763149,-0.24838,-0.63156,-0.263232,,,,,9.056
763153,-0.27925,-0.5622575,-0.289683,,,,,9.06
763157,-0.30983,-0.5754435,-0.315729,,,,,9.064
763161,-0.34009,-0.513855,-0.341568,,,,,9.068
763165,-0.37,-0.5360755,-0.366777,,,,,9.072
763169,-0.39954,-0.516895,-0.391788,,,,,9.076
763173,-0.42866,-0.494608,-0.416439,,,,,9.08
763177,-0.45735,-0.489896,-0.440442,,,,,9.084
763181,-0.48557,-0.450927,-0.46377,,,,,9.088
763185,-0.51329,-0.4455975,-0.486531,,,,,9.092
763189,-0.54048,-0.399684,-0.508671,,,,,9.096
763193,-0.56713,-0.217113,-0.530505,,,,,9.1
763197,-0.59319,-0.1779825,-0.551664,,,,,9.104
763201,-0.61864,-0.1720925,-0.57249,,,,,9.108
763205,-0.64346,-0.1300835,-0.59238,,,,,9.112
763209,-0.66762,-0.094563,-0.611604,,,,,9.116
763213,-0.6911,-0.071288,-0.630333,,,,,9.12
763217,-0.71387,-0.031502,-0.648243,,,,,9.124
763221,-0.73591,-0.041249,-0.665604,,,,,9.128
763225,-0.7572,0.0333165,-0.682263,,,,,9.132
763229,-0.77771,0.065778,-0.698229,,,,,9.136
763233,-0.79742,0.060933,-0.713376,,,,,9.14
763237,-0.81632,0.094506,-0.727578,,,,,9.144
763241,-0.83438,0.107464,-0.74115,,,,,9.148
763245,-0.85159,0.1564365,-0.754119,,,,,9.152
763249,-0.86793,0.2226515,-0.76626,,,,,9.156
763253,-0.88337,0.2482065,-0.777627,,,,,9.16
763257,-0.89792,0.233415,-0.788193,,,,,9.164
763261,-0.91154,0.3014255,-0.797958,,,,,9.168
763265,-0.92423,0.302518,-0.807057,,,,,9.172
763270,-0.93597,0.3015015,-0.815139,,,,,9.176
763274,-0.94676,0.311201,-0.822429,,,,,9.18
763278,-0.95657,0.3563925,-0.82881,,,,,9.184
763282,-0.96541,0.3511295,-0.83439,,,,,9.188
763286,-0.97326,0.402648,-0.839295,,,,,9.192
763290,-0.98011,0.408918,-0.843228,,,,,9.196
763294,-0.98596,0.581571,-0.846297,,,,,9.2
763298,-0.9908,0.634163,-0.848367,,,,,9.204
763302,-0.99462,0.6650665,-0.849528,,,,,9.208
763306,-0.99742,0.674842,-0.849915,,,,,9.212
763310,-0.99921,0.713032,-0.849654,,,,,9.216
763314,-0.99997,0.725705,-0.8487,,,,,9.22
763318,-0.99971,0.744705,-0.846918,,,,,9.224
763322,-0.99842,0.777822,-0.844254,,,,,9.228
763326,-0.99611,0.794637,-0.840717,,,,,9.232
763330,-0.99278,0.825132,-0.836298,,,,,9.236
763334,-0.98844,0.8472575,-0.831105,,,,,9.24
763338,-0.98308,0.8435525,-0.825246,,,,,9.244
763342,-0.97672,0.8918505,-0.818658,,,,,9.248
763346,-0.96935,0.8856375,-0.811242,,,,,9.252
763350,-0.961,0.887642,-0.802971,,,,,9.256
763354,-0.95166,0.9290335,-0.793881,,,,,9.26
763358,-0.94134,0.9334415,-0.783882,,,,,9.264
763362,-0.93006,0.926744,-0.772974,,,,,9.268
763366,-0.91783,0.9447275,-0.761121,,,,,9.272
763370,-0.90466,0.9518335,-0.748611,,,,,9.276
763374,-0.89056,1.0024685,-0.735381,,,,,9.28
763378,-0.87555,0.98211,-0.721431,,,,,9.284
763382,-0.85965,1.0244135,-0.706779,,,,,9.288
763386,-0.84286,0.998678,-0.691362,,,,,9.292
763390,-0.82521,1.0135835,-0.675342,,,,,9.296
763395,-0.80672,1.1132575,-0.658755,,,,,9.3
763399,-0.7874,1.137891,-0.64134,,,,,9.304
763403,-0.76727,1.1410355,-0.623178,,,,,9.308
763407,-0.74636,1.145187,-0.604368,,,,,9.312
763411,-0.72469,1.128353,-0.584892,,,,,9.316
763415,-0.70227,1.1159935,-0.564786,,,,,9.32
763419,-0.67913,1.1260445,-0.543987,,,,,9.324
763423,-0.6553,1.1309465,-0.522963,,,,,9.328
763427,-0.6308,1.155618,-0.501129,,,,,9.332
763431,-0.60565,1.1365325,-0.478647,,,,,9.336
763435,-0.57988,1.114426,-0.455706,,,,,9.34
763439,-0.55352,1.125351,-0.432378,,,,,9.344
763443,-0.52659,1.1304715,-0.408663,,,,,9.348
763447,-0.49912,1.126073,-0.384579,,,,,9.352
763451,-0.47114,1.089194,-0.360009,,,,,9.356
763455,-0.44268,1.1148725,-0.335205,,,,,9.36
763459,-0.41376,1.1000335,-0.309762,,,,,9.364
763463,-0.38442,1.0633825,-0.284103,,,,,9.368
763467,-0.35469,1.077091,-0.258192,,,,,9.372
763471,-0.32459,1.043784,-0.231885,,,,,9.376
763475,-0.29416,1.010154,-0.205533,,,,,9.38
763479,-0.26343,1.0094415,-0.178794,,,,,9.384
763483,-0.23244,1.0258575,-0.151614,,,,,9.388
763487,-0.2012,0.990508,-0.124515,,,,,9.392
763491,-0.16975,0.9714035,-0.097362,,,,,9.396
763495,-0.13814,0.791464,-0.069948,,,,,9.4
763499,-0.10638,0.7596675,-0.042435,,,,,9.404
763503,-0.07451,0.7316425,-0.01476,,,,,9.408
763507,-0.04257,0.712766,0.012852,,,,,9.412
763511,-0.01058,0.6877335,0.040239,,,,,9.416
763515,0.02142,0.690593,0.067653,,,,,9.42
763519,0.05339,0.6985635,0.09504,,,,,9.424
763524,0.08532,0.6476055,0.122274,,,,,9.428
763528,0.11715,0.6606395,0.149508,,,,,9.432
763532,0.14886,0.645563,0.176427,,,,,9.436
763536,0.18043,0.604333,0.203292,,,,,9.44
763540,0.2118,0.57684,0.230238,,,,,9.444
763544,0.24296,0.5867295,0.257031,,,,,9.448
763548,0.27387,0.6121895,0.283518,,,,,9.452
763552,0.30451,0.5705605,0.309762,,,,,9.456
763556,0.33482,0.5957355,0.335502,,,,,9.46
763560,0.3648,0.5387165,0.361026,,,,,9.464
763564,0.3944,0.543381,0.386397,,,,,9.468
763568,0.4236,0.516382,0.41094,,,,,9.472
763572,0.45237,0.5072715,0.435042,,,,,9.476
763576,0.48067,0.520505,0.459099,,,,,9.48
763580,0.50848,0.4888795,0.48222,,,,,9.484
763584,0.53577,0.4983795,0.505008,,,,,9.488
763588,0.56251,0.514368,0.527463,,,,,9.492
763592,0.58868,0.5005455,0.549495,,,,,9.496
763596,0.61424,0.091048,0.570474,,,,,9.5
763600,0.63917,0.109136,0.590886,,,,,9.504
763604,0.66345,0.051091,0.61083,,,,,9.508
763608,0.68705,0.010222,0.63,,,,,9.512
763612,0.70994,-0.0312455,0.648504,,,,,9.516
763616,0.73211,-0.0294215,0.666378,,,,,9.52
763620,0.75353,-0.0393395,0.683613,,,,,9.524
763624,0.77418,-0.0718675,0.700074,,,,,9.528
763628,0.79404,-0.099826,0.715545,,,,,9.532
763632,0.81308,-0.0920645,0.730377,,,,,9.536
763636,0.83129,-0.132563,0.744507,,,,,9.54
763640,0.84865,-0.1919285,0.758151,,,,,9.544
763644,0.86513,-0.1745055,0.770706,,,,,9.548
763649,0.88074,-0.1960895,0.782487,,,,,9.552
763653,0.89544,-0.245442,0.793521,,,,,9.556
763657,0.90923,-0.202654,0.803853,,,,,9.56
763661,0.92208,-0.2420695,0.813393,,,,,9.564
763665,0.93399,-0.276963,0.82197,,,,,9.568
763669,0.94494,-0.31787,0.829692,,,,,9.572
763673,0.95493,-0.344128,0.836154,,,,,9.576
763677,0.96394,-0.32908,0.841707,,,,,9.58
763681,0.97196,-0.3592615,0.846378,,,,,9.584
763685,0.97898,-0.350075,0.850311,,,,,9.588
763689,0.98501,-0.360886,0.853461,,,,,9.592
763693,0.99002,-0.3655125,0.855783,,,,,9.596
763697,0.99402,-0.723653,0.857106,,,,,9.6
763701,0.99701,-0.738169,0.857592,,,,,9.604
763705,0.99897,-0.7619475,0.857286,,,,,9.608
763709,0.99991,-0.7727205,0.856404,,,,,9.612
763713,0.99983,-0.8266425,0.854757,,,,,9.616
763717,0.99872,-0.845462,0.852093,,,,,9.62
763721,0.99659,-0.8593605,0.848601,,,,,9.624
763725,0.99344,-0.883481,0.844164,,,,,9.628
763729,0.98927,-0.885856,0.838944,,,,,9.632
763733,0.98409,-0.9173865,0.832869,,,,,9.636
763737,0.9779,-0.9531255,0.825948,,,,,9.64
763741,0.97071,-0.9729045,0.818271,,,,,9.644
763745,0.96253,-0.9715175,0.809928,,,,,9.648
763749,0.95336,-1.013403,0.800829,,,,,9.652
763753,0.94321,-1.0378655,0.790857,,,,,9.656
763757,0.9321,-1.010154,0.780192,,,,,9.66
763761,0.92004,-1.032384,0.768564,,,,,9.664
763765,0.90703,-1.0583665,0.756009,,,,,9.668
763769,0.89309,-1.0745355,0.742671,,,,,9.672
763774,0.87824,-1.091227,0.728928,,,,,9.676
763778,0.86249,-1.0748775,0.714357,,,,,9.68
763782,0.84586,-1.142926,0.699039,,,,,9.684
763786,0.82836,-1.0971075,0.682785,,,,,9.688
763790,0.81001,-1.115566,0.665838,,,,,9.692
763794,0.79084,-1.1300345,0.648189,,,,,9.696
763798,0.77085,-1.011294,0.629955,,,,,9.7
763802,0.75007,-1.0278905,0.610785,,,,,9.704
763806,0.72853,-0.9985735,0.590859,,,,,9.708
763810,0.70624,-1.0354145,0.570429,,,,,9.712
763814,0.68323,-1.0176685,0.549477,,,,,9.716
763818,0.65951,-0.9789275,0.52785,,,,,9.72
763822,0.63513,-0.9794595,0.505602,,,,,9.724
763826,0.61009,-0.9872305,0.482895,,,,,9.728
763830,0.58443,-0.968886,0.459432,,,,,9.732
763834,0.55817,-0.9224595,0.435456,,,,,9.736
763838,0.53133,-0.915629,0.41094,,,,,9.74
763842,0.50396,-0.951729,0.386082,,,,,9.744
763846,0.47606,-0.9395785,0.360666,,,,,9.748
763850,0.44768,-0.925775,0.33498,,,,,9.752
763854,0.41885,-0.91846,0.308709,,,,,9.756
763858,0.38958,-0.8373395,0.281808,,,,,9.76
763862,0.35991,-0.887414,0.254709,,,,,9.764
763866,0.32988,-0.857565,0.227376,,,,,9.768
763870,0.2995,-0.8097515,0.199989,,,,,9.772
763874,0.26883,-0.815043,0.172341,,,,,9.776
763878,0.23787,-0.794656,0.144567,,,,,9.78
763882,0.20667,-0.7675905,0.116613,,,,,9.784
763886,0.17526,-0.7446385,0.088632,,,,,9.788
763890,0.14367,-0.790343,0.060705,,,,,9.792
763894,0.11194,-0.736763,0.032832,,,,,9.796
763899,0.08009,-0.859655,0.004851,,,,,9.8
763903,0.04815,-0.8304805,-0.023085,,,,,9.804
763907,0.01617,-0.8221965,-0.050886,,,,,9.808
763911,-0.01583,-0.7782495,-0.078471,,,,,9.812
763915,-0.04781,-0.773129,-0.106173,,,,,9.816
763919,-0.07974,-0.7501675,-0.133605,,,,,9.82
763923,-0.11159,-0.7202425,-0.160947,,,,,9.824
763927,-0.14333,-0.740297,-0.188127,,,,,9.828
763931,-0.17492,-0.693671,-0.214911,,,,,9.832
763935,-0.20633,-0.626411,-0.241425,,,,,9.836
763939,-0.23753,-0.673151,-0.267669,,,,,9.84
763943,-0.26849,-0.674785,-0.293562,,,,,9.844
763947,-0.29917,-0.6326525,-0.318933,,,,,9.848
763951,-0.32955,-0.572413,-0.34407,,,,,9.852
763955,-0.35959,-0.571406,-0.368559,,,,,9.856
763959,-0.38926,-0.5322565,-0.392769,,,,,9.86
763963,-0.41853,-0.549309,-0.416619,,,,,9.864
763967,-0.44737,-0.4835785,-0.439641,,,,,9.868
763971,-0.47576,-0.507965,-0.462087,,,,,9.872
763975,-0.50366,-0.489953,-0.484155,,,,,9.876
763979,-0.53104,-0.4795695,-0.505674,,,,,9.88
763983,-0.55788,-0.4592205,-0.526626,,,,,9.884
763987,-0.58415,-0.430863,-0.547092,,,,,9.888
763991,-0.60981,-0.437741,-0.567117,,,,,9.892
763995,-0.63486,-0.3889015,-0.586206,,,,,9.896
763999,-0.65925,-0.07676,-0.604863,,,,,9.9
764003,-0.68297,-0.0439185,-0.62289,,,,,9.904
764007,-0.70599,-0.040983,-0.640386,,,,,9.908
764011,-0.72829,0.0011115,-0.657234,,,,,9.912
764015,-0.74984,0.045619,-0.673353,,,,,9.916
764019,-0.77063,0.0735585,-0.688932,,,,,9.92
764023,-0.79062,0.104994,-0.703809,,,,,9.924
764028,-0.80981,0.103132,-0.71784,,,,,9.928
764032,-0.82817,0.165547,-0.730944,,,,,9.932
764036,-0.84567,0.20691,-0.743472,,,,,9.936
764040,-0.86232,0.204155,-0.755352,,,,,9.94
764044,-0.87808,0.2346405,-0.766674,,,,,9.944
764048,-0.89294,0.2566235,-0.777213,,,,,9.948
764052,-0.90688,0.3019575,-0.786951,,,,,9.952
764056,-0.9199,0.353571,-0.796095,,,,,9.956
764060,-0.93198,0.3813395,-0.804654,,,,,9.96
764064,-0.9431,0.370576,-0.812403,,,,,9.964
764068,-0.95325,0.4341215,-0.819405,,,,,9.968
764072,-0.96243,0.429875,-0.825705,,,,,9.972
764076,-0.97063,0.441332,-0.831213,,,,,9.976
764080,-0.97783,0.45999,-0.835812,,,,,9.98
764084,-0.98403,0.499168,-0.839637,,,,,9.984
764088,-0.98922,0.496774,-0.842679,,,,,9.988
764092,-0.9934,0.5370065,-0.844983,,,,,9.992
764096,-0.99656,0.5444735,-0.846297,,,,,9.996
764100,-0.9987,0.691771,-0.846819,,,,,10
764104,-0.99982,0.746472,-0.846531,,,,,10.004
764108,-0.99992,0.7769195,-0.845757,,,,,10.008
